"Analyst",""
"Date Started","4/1/2023 4:20 AM  GMT: 4/1/2023 11:20 AM"
"Worksheet","LC000032_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/1/2023","4:38:32 AM","PATRON",0.9173,"","mg/L"
"4/1/2023","4:38:54 AM","BLANCO",0.0090,"","mg/L"
"4/1/2023","4:39:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/1/2023","4:39:34 AM","LC000032-001",0.2114,"","mg/L"
"4/1/2023","4:39:54 AM","LC000032-002",0.5656,"","mg/L"
"4/1/2023","4:40:08 AM","LC000032-003",0.5592,"","mg/L"
"4/1/2023","4:40:22 AM","LC000032-004",1.1199,"","mg/L"
"4/1/2023","4:40:38 AM","LC000032-005",1.2027,"","mg/L"
"4/1/2023","4:40:52 AM","LC000032-006",0.8699,"","mg/L"
"4/1/2023","4:42:30 AM","PATRON",0.9203,"","mg/L"
"4/1/2023","4:42:54 AM","LC000032-007",0.8035,"","mg/L"
"4/1/2023","4:43:24 AM","LC000032-008",0.5369,"","mg/L"
"4/1/2023","4:43:40 AM","LC000032-009",0.6435,"","mg/L"
"4/1/2023","4:44:00 AM","LC000032-010",0.0149,"","mg/L"
"4/1/2023","4:44:20 AM","LC000032-011",0.4739,"","mg/L"
"4/1/2023","4:44:44 AM","LC000032-012",0.2553,"","mg/L"
"4/1/2023","4:46:06 AM","PATRON",0.8846,"","mg/L"
"4/1/2023","4:46:22 AM","LC000032-013",0.6133,"","mg/L"
"4/1/2023","4:46:34 AM","LC000032-014",0.3730,"","mg/L"
"4/1/2023","4:46:48 AM","LC000032-015",0.1909,"","mg/L"
"4/1/2023","4:47:04 AM","LC000032-016",0.0848,"","mg/L"
"4/1/2023","4:47:20 AM","LC000032-017",0.3544,"","mg/L"
"4/1/2023","4:47:36 AM","LC000032-018",0.3599,"","mg/L"
"4/1/2023","4:47:54 AM","PATRON",0.9118,"","mg/L"
"4/1/2023","4:48:18 AM","LC000032-019",0.1257,"","mg/L"
"4/1/2023","4:48:30 AM","LC000032-020",0.0216,"","mg/L"
"4/1/2023","4:48:48 AM","LC000032-021",0.0332,"","mg/L"
"4/1/2023","4:49:04 AM","LC000032-022",0.0359,"","mg/L"
"4/1/2023","4:49:18 AM","LC000032-023",0.0134,"","mg/L"
"4/1/2023","4:51:50 AM","LC000032-024",0.2302,"","mg/L"
"4/1/2023","4:55:30 AM","PATRON",0.9046,"","mg/L"
"4/1/2023","4:55:30 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

