"Analyst",""
"Date Started","6/6/2023 9:11 PM  GMT: 6/7/2023 4:11 AM"
"Worksheet","LC000437_24"
"Comment",""
"Methods","Au"

"Method: Au (Flame)"

"6/6/2023","9:15:48 PM","PATRON",0.9059,"","mg/L"
"6/6/2023","9:16:22 PM","BLANCO",0.0229,"","mg/L"
"6/6/2023","9:16:38 PM","REAGENT BLANK",0.0000,"","mg/L"
"6/6/2023","9:17:02 PM","LC000437-001",0.0191,"","mg/L"
"6/6/2023","9:17:16 PM","LC000437-002",0.0123,"","mg/L"
"6/6/2023","9:17:30 PM","LC000437-003",0.0107,"","mg/L"
"6/6/2023","9:17:44 PM","LC000437-004",0.0070,"","mg/L"
"6/6/2023","9:17:56 PM","LC000437-005",0.0139,"","mg/L"
"6/6/2023","9:18:08 PM","LC000437-006",0.0085,"","mg/L"
"6/6/2023","9:18:20 PM","PATRON",0.8956,"","mg/L"
"6/6/2023","9:18:40 PM","LC000437-007",0.0087,"","mg/L"
"6/6/2023","9:18:52 PM","LC000437-008",0.0082,"","mg/L"
"6/6/2023","9:19:04 PM","LC000437-009",0.0121,"","mg/L"
"6/6/2023","9:19:14 PM","LC000437-010",0.0038,"","mg/L"
"6/6/2023","9:19:26 PM","LC000437-011",0.0110,"","mg/L"
"6/6/2023","9:19:38 PM","LC000437-012",0.0103,"","mg/L"
"6/6/2023","9:19:54 PM","PATRON",0.9183,"","mg/L"
"6/6/2023","9:20:10 PM","LC000437-013",0.0144,"","mg/L"
"6/6/2023","9:20:34 PM","LC000437-015",0.0077,"","mg/L"
"6/6/2023","9:20:46 PM","LC000437-016",0.0166,"","mg/L"
"6/6/2023","9:20:58 PM","LC000437-017",0.0127,"","mg/L"
"6/6/2023","9:21:08 PM","LC000437-018",0.0154,"","mg/L"
"6/6/2023","9:21:20 PM","PATRON",0.9253,"","mg/L"
"6/6/2023","9:21:38 PM","LC000437-019",0.0152,"","mg/L"
"6/6/2023","9:21:48 PM","LC000437-020",0.0129,"","mg/L"
"6/6/2023","9:22:00 PM","LC000437-021",0.0194,"","mg/L"
"6/6/2023","9:22:12 PM","LC000437-022",0.0197,"","mg/L"
"6/6/2023","9:22:24 PM","LC000437-023",0.0186,"","mg/L"
"6/6/2023","9:22:36 PM","LC000437-024",0.1211,"","mg/L"
"6/6/2023","9:22:50 PM","PATRON",0.9240,"","mg/L"
"6/6/2023","9:23:04 PM","BLANCO",0.0191,"","mg/L"
"6/6/2023","9:23:16 PM","REAGENT BLANK",0.0000,"","mg/L"
"6/6/2023","9:23:34 PM","LC000051-024",0.0027,"","mg/L"
"6/6/2023","9:25:04 PM","LC000437-014",-0.0053,"","mg/L"
"6/6/2023","9:25:04 PM","PATRON","","","mg/L"
