"Analista",""
"Fecha de inicio","10/3/2023 11:28 PM  GMT: 10/4/2023 6:28 AM"
"Hoja de trabajo","LC001318_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/4/2023","1:04:18 AM","PATRON",0.8917,"","mg/L"
"10/4/2023","1:04:38 AM","BLANCO",0.0455,"","mg/L"
"10/4/2023","1:04:46 AM","BLANCO REACTIVO REAG",0.0110,"","mg/L"
"10/4/2023","1:05:00 AM","LC001318-001",0.2542,"","mg/L"
"10/4/2023","1:05:18 AM","LC001318-002",0.2891,"","mg/L"
"10/4/2023","1:05:38 AM","LC001318-003",0.4089,"","mg/L"
"10/4/2023","1:07:30 AM","PATRON",0.8936,"","mg/L"
"10/4/2023","1:07:52 AM","LC001318-004",0.4474,"","mg/L"
"10/4/2023","1:08:08 AM","LC001318-005",0.3346,"","mg/L"
"10/4/2023","1:08:28 AM","LC001318-006",0.0684,"","mg/L"
"10/4/2023","1:08:46 AM","LC001318-007",0.7211,"","mg/L"
"10/4/2023","1:09:02 AM","LC001318-008",0.1942,"","mg/L"
"10/4/2023","1:09:20 AM","LC001318-009",0.2263,"","mg/L"
"10/4/2023","1:09:36 AM","LC001318-010",0.1625,"","mg/L"
"10/4/2023","1:09:54 AM","LC001318-011",0.1814,"","mg/L"
"10/4/2023","1:10:10 AM","LC001318-012",0.5287,"","mg/L"
"10/4/2023","1:10:28 AM","PATRON",0.9169,"","mg/L"
"10/4/2023","1:10:46 AM","LC001318-013",0.0503,"","mg/L"
"10/4/2023","1:11:06 AM","LC001318-014",0.0152,"","mg/L"
"10/4/2023","1:11:24 AM","LC001318-015",0.0154,"","mg/L"
"10/4/2023","1:11:40 AM","LC001318-016",0.0348,"","mg/L"
"10/4/2023","1:12:00 AM","LC001318-017",0.0368,"","mg/L"
"10/4/2023","1:12:16 AM","LC001318-018",0.1125,"","mg/L"
"10/4/2023","1:12:34 AM","PATRON",0.9244,"","mg/L"
"10/4/2023","1:12:54 AM","LC001318-019",0.9738,"","mg/L"
"10/4/2023","1:13:12 AM","LC001318-020",0.0542,"","mg/L"
"10/4/2023","1:13:30 AM","LC001318-021",0.0420,"","mg/L"
"10/4/2023","1:13:48 AM","LC001318-022",0.0761,"","mg/L"
"10/4/2023","1:14:06 AM","LC001318-023",0.0469,"","mg/L"
"10/4/2023","1:14:24 AM","LC001318-024",0.0478,"","mg/L"
"10/4/2023","1:15:30 AM","PATRON",0.8762,"","mg/L"
"10/4/2023","1:15:48 AM","LC001318-025",0.0158,"","mg/L"
"10/4/2023","1:16:20 AM","PATRON",0.8921,"","mg/L"
"10/4/2023","1:16:36 AM","BLANCO",0.0013,"","mg/L"
"10/4/2023","1:16:46 AM","BLANCO REACTIVO REAG",0.0012,"","mg/L"
"10/4/2023","1:16:46 AM","Muestra 036","","","mg/L"

"Método: Au AU ALTO (Llama)"

