"Analyst",""
"Date Started","5/22/2023 11:40 PM  GMT: 5/23/2023 6:40 AM"
"Worksheet","LC000292_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/23/2023","2:07:00 AM","PATRON",0.8812,"","mg/L"
"5/23/2023","2:07:34 AM","BLANCO",0.0475,"","mg/L"
"5/23/2023","2:07:44 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/23/2023","2:07:52 AM","LC000292-001",1.9735,"","mg/L"
"5/23/2023","2:08:10 AM","LC000292-002",1.3346,"","mg/L"
"5/23/2023","2:08:22 AM","LC000292-003",0.1930,"","mg/L"
"5/23/2023","2:08:30 AM","LC000292-004",2.9565,"","mg/L"
"5/23/2023","2:08:46 AM","LC000292-005",1.1253,"","mg/L"
"5/23/2023","2:08:58 AM","LC000292-006",0.0038,"","mg/L"
"5/23/2023","2:10:28 AM","PATRON",0.8766,"","mg/L"
"5/23/2023","2:10:42 AM","LC000292-007",0.8712,"","mg/L"
"5/23/2023","2:10:56 AM","LC000292-008",0.9703,"","mg/L"
"5/23/2023","2:11:12 AM","LC000292-009",1.0348,"","mg/L"
"5/23/2023","2:11:26 AM","LC000292-010",0.9029,"","mg/L"
"5/23/2023","2:11:42 AM","LC000292-011",1.3754,"","mg/L"
"5/23/2023","2:11:56 AM","LC000292-012",1.2639,"","mg/L"
"5/23/2023","2:12:46 AM","PATRON",0.8855,"","mg/L"
"5/23/2023","2:13:00 AM","LC000292-013",1.6289,"","mg/L"
"5/23/2023","2:19:54 AM","LC000292-014",0.1229,"","mg/L"
"5/23/2023","2:21:00 AM","PATRON",0.8758,"","mg/L"
"5/23/2023","2:21:18 AM","BLANCO",-0.0178,"","mg/L"
"5/23/2023","2:21:28 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/23/2023","2:21:28 AM","3","","","mg/L"
