"Analyst",""
"Date Started","2/3/2025 2:24 AM  GMT: 2/3/2025 9:24 AM"
"Worksheet","LC003650_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/3/2025","2:53:40 AM","Muestra 050","","","mg/L"
"2/3/2025","2:56:48 AM","PATRON",0.9083,"","mg/L"
"2/3/2025","2:57:04 AM","BLANCO",0.0102,"","mg/L"
"2/3/2025","2:57:14 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/3/2025","2:57:32 AM","LC003650-001",0.0113,"","mg/L"
"2/3/2025","2:57:46 AM","LC003650-002",0.0307,"","mg/L"
"2/3/2025","2:58:00 AM","LC003650-003",0.0007,"","mg/L"
"2/3/2025","2:58:14 AM","LC003650-004",0.0540,"","mg/L"
"2/3/2025","2:58:28 AM","LC003650-005",0.0650,"","mg/L"
"2/3/2025","2:58:46 AM","LC003650-006",0.0954,"","mg/L"
"2/3/2025","2:59:10 AM","PATRON",0.9203,"","mg/L"
"2/3/2025","2:59:34 AM","LC003650-007",0.0739,"","mg/L"
"2/3/2025","2:59:48 AM","LC003650-008",0.0703,"","mg/L"
"2/3/2025","3:00:02 AM","LC003650-009",0.0756,"","mg/L"
"2/3/2025","3:00:14 AM","LC003650-010",0.0025,"","mg/L"
"2/3/2025","3:00:30 AM","LC003650-011",0.2419,"","mg/L"
"2/3/2025","3:00:44 AM","LC003650-012",0.1272,"","mg/L"
"2/3/2025","3:01:00 AM","PATRON",0.9164,"","mg/L"
"2/3/2025","3:01:24 AM","LC003650-013",0.1109,"","mg/L"
"2/3/2025","3:01:38 AM","LC003650-014",0.2501,"","mg/L"
"2/3/2025","3:01:52 AM","LC003650-015",0.1069,"","mg/L"
"2/3/2025","3:02:06 AM","LC003650-016",1.5613,"","mg/L"
"2/3/2025","3:02:20 AM","LC003650-017",0.0317,"","mg/L"
"2/3/2025","3:02:34 AM","LC003650-018",0.1173,"","mg/L"
"2/3/2025","3:02:50 AM","PATRON",0.9017,"","mg/L"
"2/3/2025","3:03:04 AM","LC003650-019",0.4733,"","mg/L"
"2/3/2025","3:03:18 AM","PATRON",0.9227,"","mg/L"
"2/3/2025","3:03:34 AM","BLANCO",0.0037,"","mg/L"

"Method: Au AU ALTO (Flame)"

