"Analyst",""
"Date Started","2/15/2025 9:41 PM  GMT: 2/16/2025 4:41 AM"
"Worksheet","LC003753_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/15/2025","10:08:46 PM","PATRON",0.9009,"","mg/L"
"2/15/2025","10:08:58 PM","BLANCO",-0.0048,"","mg/L"
"2/15/2025","10:09:10 PM","REAGENT BLANK",0.0000,"","mg/L"
"2/15/2025","10:09:36 PM","LC003753-001",0.1020,"","mg/L"
"2/15/2025","10:09:50 PM","LC003753-002",0.0018,"","mg/L"
"2/15/2025","10:10:04 PM","LC003753-003",0.1693,"","mg/L"
"2/15/2025","10:10:20 PM","LC003753-004",0.1974,"","mg/L"
"2/15/2025","10:10:34 PM","LC003753-005",0.4189,"","mg/L"
"2/15/2025","10:10:48 PM","LC003753-006",0.2324,"","mg/L"
"2/15/2025","10:11:02 PM","PATRON",0.9172,"","mg/L"
"2/15/2025","10:11:32 PM","LC003753-007",0.2970,"","mg/L"
"2/15/2025","10:11:48 PM","LC003753-008",0.1144,"","mg/L"
"2/15/2025","10:12:04 PM","LC003753-009",0.1611,"","mg/L"
"2/15/2025","10:12:36 PM","LC003753-010",0.1230,"","mg/L"
"2/15/2025","10:12:52 PM","LC003753-011",0.0579,"","mg/L"
"2/15/2025","10:13:06 PM","LC003753-012",0.0062,"","mg/L"
"2/15/2025","10:13:20 PM","PATRON",0.9056,"","mg/L"
"2/15/2025","10:13:36 PM","LC003753-013",0.0368,"","mg/L"
"2/15/2025","10:13:48 PM","LC003753-014",0.0750,"","mg/L"
"2/15/2025","10:14:04 PM","LC003753-015",0.1821,"","mg/L"
"2/15/2025","10:14:18 PM","LC003753-016",0.1745,"","mg/L"
"2/15/2025","10:14:32 PM","LC003753-017",0.5755,"","mg/L"
"2/15/2025","10:15:26 PM","LC003753-018",0.1616,"","mg/L"
"2/15/2025","10:15:40 PM","PATRON",0.9189,"","mg/L"
"2/15/2025","10:15:54 PM","LC003753-019",0.0060,"","mg/L"
"2/15/2025","10:16:08 PM","LC003753-020",0.1011,"","mg/L"
"2/15/2025","10:16:22 PM","LC003753-021",0.1600,"","mg/L"
"2/15/2025","10:16:38 PM","LC003753-022",0.1970,"","mg/L"
"2/15/2025","10:16:52 PM","LC003753-023",0.1522,"","mg/L"
"2/15/2025","10:17:06 PM","LC003753-024",0.9251,"","mg/L"
"2/15/2025","10:17:20 PM","PATRON",0.9184,"","mg/L"
"2/15/2025","10:17:32 PM","PATRON",0.9161,"","mg/L"
"2/15/2025","10:22:12 PM","BLANCO",-0.0033,"","mg/L"
"2/15/2025","10:22:22 PM","REAGENT BLANK",0.0000,"","mg/L"
"2/15/2025","10:22:22 PM","Muestra 035","","","mg/L"

"Method: Au AU ALTO (Flame)"

