"Analista",""
"Fecha de inicio","8/20/2023 1:00 AM  GMT: 8/20/2023 8:00 AM"
"Hoja de trabajo","LC001019_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/20/2023","1:22:10 AM","PATRON",0.8883,"","mg/L"
"8/20/2023","1:22:26 AM","BLANCO",0.0476,"","mg/L"
"8/20/2023","1:22:38 AM","BLANCO REACTIVO REAG",0.0406,"","mg/L"
"8/20/2023","1:23:00 AM","LC001019-001",0.1355,"","mg/L"
"8/20/2023","1:23:14 AM","LC001019-002",0.1460,"","mg/L"
"8/20/2023","1:23:28 AM","LC001019-003",0.0091,"","mg/L"
"8/20/2023","1:23:52 AM","LC001019-004",0.1890,"","mg/L"
"8/20/2023","1:25:06 AM","LC001019-005",0.1211,"","mg/L"
"8/20/2023","1:25:16 AM","LC001019-006",0.1265,"","mg/L"
"8/20/2023","1:26:46 AM","PATRON",0.8810,"","mg/L"
"8/20/2023","1:27:04 AM","LC001019-007",0.0518,"","mg/L"
"8/20/2023","1:27:14 AM","LC001019-008",0.0684,"","mg/L"
"8/20/2023","1:27:24 AM","LC001019-009",0.0336,"","mg/L"
"8/20/2023","1:27:34 AM","LC001019-010",0.0944,"","mg/L"
"8/20/2023","1:27:46 AM","LC001019-011",0.1273,"","mg/L"
"8/20/2023","1:27:58 AM","LC001019-012",0.9577,"","mg/L"
"8/20/2023","1:29:30 AM","PATRON",0.9160,"","mg/L"
"8/20/2023","1:29:30 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

