"Analyst",""
"Date Started","4/27/2023 1:52 AM  GMT: 4/27/2023 8:52 AM"
"Worksheet","LC000129_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/27/2023","2:53:26 AM","PATRON",0.8842,"","mg/L"
"4/27/2023","2:53:46 AM","BLANCO",0.0033,"","mg/L"
"4/27/2023","2:53:56 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/27/2023","2:54:56 AM","LC000129-001",-0.0028,"","mg/L"
"4/27/2023","2:55:08 AM","LC000129-002",0.0037,"","mg/L"
"4/27/2023","2:55:22 AM","LC000129-003",-0.0025,"","mg/L"
"4/27/2023","2:55:34 AM","LC000129-004",0.0457,"","mg/L"
"4/27/2023","2:55:46 AM","LC000129-005",0.0225,"","mg/L"
"4/27/2023","2:55:58 AM","LC000129-006",0.0036,"","mg/L"
"4/27/2023","2:57:24 AM","PATRON",0.8810,"","mg/L"
"4/27/2023","3:00:08 AM","LC000129-007",0.0112,"","mg/L"
"4/27/2023","3:00:20 AM","LC000129-008",0.0166,"","mg/L"
"4/27/2023","3:00:36 AM","LC000129-009",-0.0074,"","mg/L"
"4/27/2023","3:00:48 AM","LC000129-010",0.0165,"","mg/L"
"4/27/2023","3:01:00 AM","LC000129-011",-0.0040,"","mg/L"
"4/27/2023","3:01:12 AM","LC000129-012",0.0181,"","mg/L"
"4/27/2023","3:07:04 AM","PATRON",0.9002,"","mg/L"
"4/27/2023","3:08:02 AM","LC000129-013",0.0013,"","mg/L"
"4/27/2023","3:08:12 AM","LC000129-014",0.0225,"","mg/L"
"4/27/2023","3:08:24 AM","LC000129-015",0.0157,"","mg/L"
"4/27/2023","3:08:34 AM","LC000129-016",0.0083,"","mg/L"
"4/27/2023","3:08:46 AM","LC000129-017",0.0250,"","mg/L"
"4/27/2023","3:08:56 AM","LC000129-018",0.0087,"","mg/L"
"4/27/2023","3:09:50 AM","PATRON",0.9129,"","mg/L"
"4/27/2023","3:10:08 AM","LC000129-019",-0.0074,"","mg/L"
"4/27/2023","3:10:20 AM","LC000129-020",0.0268,"","mg/L"
"4/27/2023","3:10:30 AM","LC000129-021",0.0176,"","mg/L"
"4/27/2023","3:11:16 AM","LC000129-022",0.1149,"","mg/L"
"4/27/2023","3:11:34 AM","LC000129-023",0.0111,"","mg/L"
"4/27/2023","3:12:20 AM","LC000129-024",0.2220,"","mg/L"
"4/27/2023","3:14:18 AM","PATRON",0.8969,"","mg/L"
"4/27/2023","3:14:20 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

