"Analyst",""
"Date Started","5/13/2023 1:22 AM  GMT: 5/13/2023 8:22 AM"
"Worksheet","LC000216_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/13/2023","1:24:50 AM","PATRON",0.8902,"","mg/L"
"5/13/2023","1:25:06 AM","BLANCO",-0.0007,"","mg/L"
"5/13/2023","1:25:26 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/13/2023","1:26:34 AM","LC000216-024",0.2006,"","mg/L"
"5/13/2023","1:27:04 AM","LC000216-001",0.0132,"","mg/L"
"5/13/2023","1:27:16 AM","LC000216-002",0.0177,"","mg/L"
"5/13/2023","1:27:28 AM","LC000216-003",0.0150,"","mg/L"
"5/13/2023","1:27:40 AM","LC000216-004",0.0154,"","mg/L"
"5/13/2023","1:27:54 AM","LC000216-005",0.0144,"","mg/L"
"5/13/2023","1:28:04 AM","LC000216-006",0.0141,"","mg/L"
"5/13/2023","1:29:16 AM","PATRON",0.9020,"","mg/L"
"5/13/2023","1:29:32 AM","LC000216-007",0.0079,"","mg/L"
"5/13/2023","1:29:44 AM","LC000216-008",0.0373,"","mg/L"
"5/13/2023","1:29:58 AM","LC000216-009",0.0372,"","mg/L"
"5/13/2023","1:30:10 AM","LC000216-010",0.3107,"","mg/L"
"5/13/2023","1:30:22 AM","LC000216-011",0.0210,"","mg/L"
"5/13/2023","1:30:34 AM","LC000216-012",0.0786,"","mg/L"
"5/13/2023","1:30:46 AM","PATRON",0.9096,"","mg/L"
"5/13/2023","1:31:02 AM","LC000216-013",0.0206,"","mg/L"
"5/13/2023","1:31:12 AM","LC000216-014",0.0061,"","mg/L"
"5/13/2023","1:31:24 AM","LC000216-015",0.0067,"","mg/L"
"5/13/2023","1:31:36 AM","LC000216-016",0.0137,"","mg/L"
"5/13/2023","1:31:48 AM","LC000216-017",0.0099,"","mg/L"
"5/13/2023","1:32:00 AM","LC000216-018",0.0639,"","mg/L"
"5/13/2023","1:32:12 AM","PATRON",0.9117,"","mg/L"
"5/13/2023","1:32:32 AM","LC000216-019",0.0208,"","mg/L"
"5/13/2023","1:32:44 AM","LC000216-020",0.1585,"","mg/L"
"5/13/2023","1:32:56 AM","LC000216-021",0.1211,"","mg/L"
"5/13/2023","1:33:10 AM","LC000216-022",0.0164,"","mg/L"
"5/13/2023","1:33:22 AM","LC000216-023",0.0342,"","mg/L"
"5/13/2023","1:33:52 AM","PATRON",0.9046,"","mg/L"
"5/13/2023","1:34:10 AM","BLANCO",0.0230,"","mg/L"
"5/13/2023","1:34:18 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/13/2023","1:34:44 AM","34","","","mg/L"
"5/13/2023","1:35:42 AM","32 STD 0.459","","","mg/L"
"5/13/2023","1:35:48 AM","33","","","mg/L"

"Method: Au ALTA (Flame)"

