"Analyst",""
"Date Started","4/7/2023 2:38 AM  GMT: 4/7/2023 9:38 AM"
"Worksheet","LC000063_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/7/2023","2:48:04 AM","PATRON",0.8904,"","mg/L"
"4/7/2023","2:48:24 AM","BLANCO",0.1395,"","mg/L"
"4/7/2023","2:48:34 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/7/2023","2:48:46 AM","LC000063-001",0.1310,"","mg/L"
"4/7/2023","2:49:00 AM","LC000063-002",0.0465,"","mg/L"
"4/7/2023","2:49:10 AM","LC000063-003",0.0387,"","mg/L"
"4/7/2023","2:49:22 AM","LC000063-004",0.0891,"","mg/L"
"4/7/2023","2:49:34 AM","LC000063-005",0.0858,"","mg/L"
"4/7/2023","2:49:46 AM","LC000063-006",0.0565,"","mg/L"
"4/7/2023","2:50:04 AM","PATRON",0.8974,"","mg/L"
"4/7/2023","2:50:20 AM","LC000063-007",0.0783,"","mg/L"
"4/7/2023","2:50:30 AM","LC000063-008",0.6013,"","mg/L"
"4/7/2023","2:50:42 AM","LC000063-009",0.1311,"","mg/L"
"4/7/2023","2:50:54 AM","LC000063-010",0.3876,"","mg/L"
"4/7/2023","2:51:04 AM","LC000063-011",0.1077,"","mg/L"
"4/7/2023","2:51:16 AM","LC000063-012",0.1141,"","mg/L"
"4/7/2023","2:52:04 AM","PATRON",0.9111,"","mg/L"
"4/7/2023","2:52:16 AM","LC000063-013",0.1031,"","mg/L"
"4/7/2023","2:52:28 AM","LC000063-014",0.1229,"","mg/L"
"4/7/2023","2:52:38 AM","LC000063-015",0.2155,"","mg/L"
"4/7/2023","2:52:50 AM","LC000063-016",0.3444,"","mg/L"
"4/7/2023","2:54:02 AM","LC000063-017",0.3910,"","mg/L"
"4/7/2023","2:54:22 AM","LC000063-018",0.0235,"","mg/L"
"4/7/2023","2:54:36 AM","PATRON",0.9262,"","mg/L"
"4/7/2023","2:54:54 AM","LC000063-019",0.0858,"","mg/L"
"4/7/2023","2:55:06 AM","LC000063-020",0.0604,"","mg/L"
"4/7/2023","2:55:16 AM","LC000063-021",0.0675,"","mg/L"
"4/7/2023","2:55:28 AM","LC000063-022",0.0955,"","mg/L"
"4/7/2023","2:55:40 AM","LC000063-023",0.1121,"","mg/L"
"4/7/2023","2:58:30 AM","LC000063-024",0.0064,"","mg/L"
"4/7/2023","3:04:54 AM","PATRON",0.8764,"","mg/L"
"4/7/2023","3:04:54 AM","PATRON","","","mg/L"
