"Analista",""
"Fecha de inicio","10/6/2023 10:30 PM  GMT: 10/7/2023 5:30 AM"
"Hoja de trabajo","LC001346_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/6/2023","10:35:08 PM","PATRON",0.9207,"","mg/L"
"10/6/2023","10:36:16 PM","BLANCO",-0.0276,"","mg/L"
"10/6/2023","10:36:26 PM","BLANCO REACTIVO REAG",-0.0293,"","mg/L"
"10/6/2023","10:36:40 PM","LC001346-001",0.0595,"","mg/L"
"10/6/2023","10:36:54 PM","LC001346-002",0.2025,"","mg/L"
"10/6/2023","10:37:10 PM","LC001346-003",0.2970,"","mg/L"
"10/6/2023","10:37:56 PM","LC001346-004",-0.0039,"","mg/L"
"10/6/2023","10:38:08 PM","LC001346-005",0.2707,"","mg/L"
"10/6/2023","10:38:22 PM","LC001346-006",0.0584,"","mg/L"
"10/6/2023","10:38:42 PM","PATRON",0.8925,"","mg/L"
"10/6/2023","10:39:00 PM","LC001346-007",0.0502,"","mg/L"
"10/6/2023","10:39:12 PM","LC001346-008",0.0447,"","mg/L"
"10/6/2023","10:39:26 PM","LC001346-009",0.0591,"","mg/L"
"10/6/2023","10:39:46 PM","LC001346-010",0.0070,"","mg/L"
"10/6/2023","10:39:58 PM","LC001346-011",0.0108,"","mg/L"
"10/6/2023","10:40:16 PM","LC001346-012",-0.0051,"","mg/L"
"10/6/2023","10:40:34 PM","PATRON",0.9047,"","mg/L"
"10/6/2023","10:40:48 PM","LC001346-013",-0.0006,"","mg/L"
"10/6/2023","10:41:02 PM","LC001346-014",0.0212,"","mg/L"
"10/6/2023","10:41:14 PM","LC001346-015",0.0066,"","mg/L"
"10/6/2023","10:41:28 PM","LC001346-016",-0.0009,"","mg/L"
"10/6/2023","10:41:40 PM","LC001346-017",0.0095,"","mg/L"
"10/6/2023","10:41:56 PM","LC001346-018",0.0055,"","mg/L"
"10/6/2023","10:42:22 PM","PATRON",0.8850,"","mg/L"
"10/6/2023","10:42:38 PM","LC001346-019",0.0027,"","mg/L"
"10/6/2023","10:42:52 PM","LC001346-020",0.0133,"","mg/L"
"10/6/2023","10:43:02 PM","LC001346-021",0.0580,"","mg/L"
"10/6/2023","10:43:16 PM","LC001346-022",0.0321,"","mg/L"
"10/6/2023","10:43:28 PM","LC001346-023",0.0545,"","mg/L"
"10/6/2023","10:43:40 PM","LC001346-024",0.0157,"","mg/L"
"10/6/2023","10:43:54 PM","PATRON",0.9110,"","mg/L"
"10/6/2023","10:46:10 PM","LC001346-025",0.4599,"","mg/L"
"10/6/2023","10:46:34 PM","PATRON",0.8915,"","mg/L"
"10/6/2023","10:46:34 PM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

