"Analista",""
"Fecha de inicio","10/5/2023 4:05 AM  GMT: 10/5/2023 11:05 AM"
"Hoja de trabajo","LC001331_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/5/2023","4:08:06 AM","PATRON",0.8972,"","mg/L"
"10/5/2023","4:08:24 AM","BLANCO",-0.0083,"","mg/L"
"10/5/2023","4:08:36 AM","BLANCO REACTIVO REAG",-0.0055,"","mg/L"
"10/5/2023","4:08:50 AM","LC001331-001",0.0903,"","mg/L"
"10/5/2023","4:09:10 AM","LC001331-002",0.1483,"","mg/L"
"10/5/2023","4:09:30 AM","LC001331-003",0.1002,"","mg/L"
"10/5/2023","4:09:46 AM","LC001331-004",0.3524,"","mg/L"
"10/5/2023","4:10:04 AM","LC001331-005",0.2660,"","mg/L"
"10/5/2023","4:10:22 AM","LC001331-006",0.4114,"","mg/L"
"10/5/2023","4:11:56 AM","PATRON",0.8962,"","mg/L"
"10/5/2023","4:12:14 AM","LC001331-007",0.0602,"","mg/L"
"10/5/2023","4:12:26 AM","LC001331-008",0.1409,"","mg/L"
"10/5/2023","4:12:42 AM","LC001331-009",0.0125,"","mg/L"
"10/5/2023","4:13:00 AM","LC001331-010",0.0558,"","mg/L"
"10/5/2023","4:13:18 AM","LC001331-011",0.0411,"","mg/L"
"10/5/2023","4:13:30 AM","LC001331-012",0.0327,"","mg/L"
"10/5/2023","4:14:12 AM","PATRON",0.8970,"","mg/L"
"10/5/2023","4:14:30 AM","LC001331-013",0.1061,"","mg/L"
"10/5/2023","4:14:48 AM","LC001331-014",0.0967,"","mg/L"
"10/5/2023","4:15:02 AM","LC001331-015",0.0033,"","mg/L"
"10/5/2023","4:15:16 AM","LC001331-016",0.0313,"","mg/L"
"10/5/2023","4:15:30 AM","LC001331-017",0.0376,"","mg/L"
"10/5/2023","4:15:44 AM","LC001331-018",0.0147,"","mg/L"
"10/5/2023","4:16:00 AM","PATRON",0.9107,"","mg/L"
"10/5/2023","4:16:22 AM","LC001331-019",0.0158,"","mg/L"
"10/5/2023","4:16:36 AM","LC001331-020",0.0153,"","mg/L"
"10/5/2023","4:17:06 AM","LC001331-022",0.0107,"","mg/L"
"10/5/2023","4:17:22 AM","LC001331-023",0.0157,"","mg/L"
"10/5/2023","4:18:22 AM","PATRON",0.8806,"","mg/L"
"10/5/2023","4:18:40 AM","LC001331-025",0.9427,"","mg/L"
"10/5/2023","4:19:46 AM","PATRON",0.8761,"","mg/L"
"10/5/2023","4:20:04 AM","BLANCO",0.0343,"","mg/L"
"10/5/2023","4:20:14 AM","BLANCO REACTIVO REAG",0.0117,"","mg/L"
"10/5/2023","4:20:44 AM","LC001331-021",0.0182,"","mg/L"
"10/5/2023","4:20:58 AM","LC001331-024",0.0014,"","mg/L"
"10/5/2023","4:20:58 AM","ESP SE-PLT-AL12-486675","","","mg/L"

"Método: Au AU ALTO (Llama)"

