"Analyst",""
"Date Started","2/3/2025 3:29 AM  GMT: 2/3/2025 10:29 AM"
"Worksheet","LC003652_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/3/2025","3:33:10 AM","PATRON",0.9081,"","mg/L"
"2/3/2025","3:33:26 AM","BLANCO",-0.0053,"","mg/L"
"2/3/2025","3:33:40 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/3/2025","3:34:04 AM","LC003652-001",0.0541,"","mg/L"
"2/3/2025","3:34:16 AM","LC003652-002",0.8567,"","mg/L"
"2/3/2025","3:34:28 AM","LC003652-003",1.0231,"","mg/L"
"2/3/2025","3:34:42 AM","LC003652-004",0.2629,"","mg/L"
"2/3/2025","3:34:58 AM","LC003652-005",0.0007,"","mg/L"
"2/3/2025","3:35:12 AM","LC003652-006",0.0359,"","mg/L"
"2/3/2025","3:35:28 AM","PATRON",0.8821,"","mg/L"
"2/3/2025","3:35:54 AM","LC003652-007",0.0959,"","mg/L"
"2/3/2025","3:36:06 AM","LC003652-008",0.1765,"","mg/L"
"2/3/2025","3:36:20 AM","LC003652-009",0.1461,"","mg/L"
"2/3/2025","3:36:36 AM","LC003652-010",-0.0014,"","mg/L"
"2/3/2025","3:36:48 AM","LC003652-011",0.7066,"","mg/L"
"2/3/2025","3:37:02 AM","LC003652-012",1.1925,"","mg/L"
"2/3/2025","3:37:14 AM","PATRON",0.8829,"","mg/L"
"2/3/2025","3:37:26 AM","LC003652-013",0.0615,"","mg/L"
"2/3/2025","3:37:40 AM","LC003652-014",0.3378,"","mg/L"
"2/3/2025","3:37:54 AM","LC003652-015",0.2764,"","mg/L"
"2/3/2025","3:38:08 AM","LC003652-016",0.4700,"","mg/L"
"2/3/2025","3:38:28 AM","PATRON",0.8752,"","mg/L"
"2/3/2025","3:38:28 AM","BLANCO","","","mg/L"

"Method: Au AU ALTO (Flame)"

