"Analista",""
"Fecha de inicio","9/10/2023 12:43 AM  GMT: 9/10/2023 7:43 AM"
"Hoja de trabajo","LC001185_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/10/2023","2:17:56 AM","PATRON",0.8766,"","mg/L"
"9/10/2023","2:18:18 AM","BLANCO",-0.0227,"","mg/L"
"9/10/2023","2:18:34 AM","BLANCO REACTIVO REAG",0.0013,"","mg/L"
"9/10/2023","2:18:52 AM","LC001185-001",0.0938,"","mg/L"
"9/10/2023","2:19:16 AM","LC001185-002",0.0420,"","mg/L"
"9/10/2023","2:19:34 AM","LC001185-003",-0.0082,"","mg/L"
"9/10/2023","2:19:48 AM","LC001185-004",0.1140,"","mg/L"
"9/10/2023","2:20:08 AM","LC001185-005",0.0706,"","mg/L"
"9/10/2023","2:20:26 AM","LC001185-006",0.0495,"","mg/L"
"9/10/2023","2:21:10 AM","PATRON",0.8782,"","mg/L"
"9/10/2023","2:21:30 AM","LC001185-007",0.0511,"","mg/L"
"9/10/2023","2:22:12 AM","LC001185-008",-0.0053,"","mg/L"
"9/10/2023","2:22:48 AM","PATRON",0.9022,"","mg/L"
"9/10/2023","2:23:10 AM","BLANCO",-0.0272,"","mg/L"
"9/10/2023","2:23:20 AM","BLANCO REACTIVO REAG",-0.0466,"","mg/L"
"9/10/2023","2:24:38 AM","PATRON",0.8988,"","mg/L"
"9/10/2023","2:27:36 AM","LC001185-009",0.1182,"","mg/L"
"9/10/2023","2:27:36 AM","LC001156-013","","","mg/L"

"Método: Au AU ALTO (Llama)"

