"Analyst",""
"Date Started","4/14/2023 11:04 PM  GMT: 4/15/2023 6:04 AM"
"Worksheet","LC000079_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/14/2023","11:10:36 PM","PATRON",0.8852,"","mg/L"
"4/14/2023","11:11:12 PM","BLANCO",-0.1057,"","mg/L"
"4/14/2023","11:11:22 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/14/2023","11:11:36 PM","LC000079-001",0.0194,"","mg/L"
"4/14/2023","11:12:16 PM","LC000079-003",0.0189,"","mg/L"
"4/14/2023","11:12:36 PM","LC000079-004",0.0107,"","mg/L"
"4/14/2023","11:12:56 PM","LC000079-005",0.0118,"","mg/L"
"4/14/2023","11:56:14 PM","PATRON",0.8821,"","mg/L"
"4/14/2023","11:56:40 PM","LC000079-007",0.0099,"","mg/L"
"4/14/2023","11:56:54 PM","LC000079-008",-0.0087,"","mg/L"
"4/14/2023","11:57:06 PM","LC000079-009",0.0193,"","mg/L"
"4/14/2023","11:57:18 PM","LC000079-010",-0.0031,"","mg/L"
"4/14/2023","11:57:30 PM","LC000079-011",0.0147,"","mg/L"
"4/14/2023","11:58:56 PM","LC000079-006",0.0177,"","mg/L"
"4/14/2023","11:59:54 PM","LC000079-002",0.0063,"","mg/L"
"4/15/2023","12:00:02 AM","LC000079-012",0.0051,"","mg/L"
"4/15/2023","12:00:16 AM","PATRON",0.8943,"","mg/L"
"4/15/2023","12:00:32 AM","LC000079-013",0.0163,"","mg/L"
"4/15/2023","12:01:26 AM","LC000079-017",0.0194,"","mg/L"
"4/15/2023","12:01:50 AM","PATRON",0.9042,"","mg/L"
"4/15/2023","12:03:24 AM","LC000079-015",0.0125,"","mg/L"
"4/15/2023","12:03:32 AM","LC000079-016",0.0062,"","mg/L"
"4/15/2023","12:03:42 AM","LC000079-018",0.0160,"","mg/L"
"4/15/2023","12:03:50 AM","LC000079-019",0.0161,"","mg/L"
"4/15/2023","12:04:32 AM","LC000079-014",0.2236,"","mg/L"
"4/15/2023","12:06:12 AM","PATRON",0.8950,"","mg/L"
"4/15/2023","12:06:30 AM","BLANCO",0.0810,"","mg/L"
"4/15/2023","12:06:40 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/15/2023","12:06:40 AM","27","","","mg/L"

"Method: Au ALTA (Flame)"

