"Analyst",""
"Date Started","9/20/2025 11:00 AM  GMT: 9/20/2025 6:00 PM"
"Worksheet","LC005397"
"Comment",""
"Methods","Au"

"Method: Au ACIDO (Flame)"

"9/20/2025","11:34:54 AM","PATRON",0.8800,"","mg/L",0.4
"9/20/2025","11:35:08 AM","BLANCO",0.0017,"","mg/L",">100"
"9/20/2025","11:35:22 AM","REAGENT BLANK",0.0000,"","mg/L",32.6
"9/20/2025","11:35:36 AM","LC005397-001",0.0658,"","mg/L",1.6
"9/20/2025","11:35:50 AM","LC005397-002",0.3377,"","mg/L",0.2
"9/20/2025","11:36:04 AM","LC005397-003",0.3624,"","mg/L",0.7
"9/20/2025","11:36:16 AM","LC005397-004",0.3888,"","mg/L",0.5
"9/20/2025","11:36:28 AM","LC005397-005",0.2939,"","mg/L",0.4
"9/20/2025","11:36:54 AM","LC005397-006",0.8714,"","mg/L",0.8
"9/20/2025","11:37:08 AM","PATRON",0.8806,"","mg/L",0.3
"9/20/2025","11:37:28 AM","LC005397-007",0.1175,"","mg/L",0.8
"9/20/2025","11:37:42 AM","LC005397-008",0.2441,"","mg/L",0.5
"9/20/2025","11:38:00 AM","LC005397-009",0.1188,"","mg/L",1.0
"9/20/2025","11:38:12 AM","LC005397-010",0.0519,"","mg/L",1.2
"9/20/2025","11:38:26 AM","LC005397-011",0.1726,"","mg/L",0.7
"9/20/2025","11:38:40 AM","LC005397-012",0.3910,"","mg/L",0.6
"9/20/2025","11:39:10 AM","LC005397-013",0.0818,"","mg/L",1.6
"9/20/2025","11:39:28 AM","LC005397-014",0.1390,"","mg/L",0.5
"9/20/2025","11:39:40 AM","LC005397-015",0.3674,"","mg/L",0.4
"9/20/2025","11:39:54 AM","LC005397-016",0.0972,"","mg/L",1.0
"9/20/2025","11:40:06 AM","LC005397-017",0.0070,"","mg/L",14.6
"9/20/2025","11:40:20 AM","LC005397-018",0.1042,"","mg/L",0.7
"9/20/2025","11:43:16 AM","PATRON",0.8871,"","mg/L",1.0
"9/20/2025","11:43:26 AM","PATRON",0.8847,"","mg/L",0.6
"9/20/2025","11:43:44 AM","LC005397-019",0.0011,"","mg/L",31.9
"9/20/2025","11:43:56 AM","LC005397-020",0.0015,"","mg/L",">100"
"9/20/2025","11:44:12 AM","LC005397-021",0.5479,"","mg/L",0.9
"9/20/2025","11:44:30 AM","LC005397-022",0.5289,"","mg/L",0.5
"9/20/2025","11:44:52 AM","LC005397-023",0.1187,"","mg/L",0.4
"9/20/2025","11:45:06 AM","PATRON",0.8919,"","mg/L",0.5
"9/20/2025","11:45:22 AM","BLANCO",0.0016,"","mg/L",91.0
"9/20/2025","11:45:36 AM","REAGENT BLANK",0.0000,"","mg/L",94.3
"9/20/2025","11:45:36 AM","1","","","mg/L",""
