"Analyst",""
"Date Started","5/8/2023 2:37 AM  GMT: 5/8/2023 9:37 AM"
"Worksheet","LC000175_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/8/2023","2:40:38 AM","PATRON",0.9153,"","mg/L"
"5/8/2023","2:41:02 AM","BLANCO",0.0194,"","mg/L"
"5/8/2023","2:41:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/8/2023","2:41:26 AM","LC000175-001",0.0163,"","mg/L"
"5/8/2023","2:41:42 AM","LC000175-002",0.0041,"","mg/L"
"5/8/2023","2:42:00 AM","LC000175-003",0.0046,"","mg/L"
"5/8/2023","2:42:30 AM","LC000175-005",0.0029,"","mg/L"
"5/8/2023","2:42:50 AM","LC000175-006",0.0068,"","mg/L"
"5/8/2023","2:43:08 AM","PATRON",0.9167,"","mg/L"
"5/8/2023","2:43:32 AM","LC000175-007",0.0015,"","mg/L"
"5/8/2023","2:43:46 AM","LC000175-008",0.0058,"","mg/L"
"5/8/2023","2:44:00 AM","LC000175-009",0.0019,"","mg/L"
"5/8/2023","2:44:12 AM","LC000175-010",-0.0024,"","mg/L"
"5/8/2023","2:44:26 AM","LC000175-011",0.0083,"","mg/L"
"5/8/2023","2:44:38 AM","LC000175-012",0.0080,"","mg/L"
"5/8/2023","2:44:56 AM","PATRON",0.8952,"","mg/L"
"5/8/2023","2:45:14 AM","LC000175-013",0.0196,"","mg/L"
"5/8/2023","2:45:30 AM","LC000175-014",0.0086,"","mg/L"
"5/8/2023","2:45:48 AM","LC000175-015",0.0096,"","mg/L"
"5/8/2023","2:46:26 AM","LC000175-017",0.0044,"","mg/L"
"5/8/2023","2:46:46 AM","LC000175-018",0.0060,"","mg/L"
"5/8/2023","2:47:02 AM","PATRON",0.8828,"","mg/L"
"5/8/2023","2:47:20 AM","LC000175-019",0.0073,"","mg/L"
"5/8/2023","2:47:36 AM","LC000175-020",0.0035,"","mg/L"
"5/8/2023","2:47:54 AM","LC000175-021",0.0084,"","mg/L"
"5/8/2023","2:48:10 AM","LC000175-022",0.0062,"","mg/L"
"5/8/2023","2:48:26 AM","LC000175-023",0.0064,"","mg/L"
"5/8/2023","2:48:42 AM","LC000175-024",0.1158,"","mg/L"
"5/8/2023","2:49:00 AM","PATRON",0.8934,"","mg/L"
"5/8/2023","2:49:20 AM","BLANCO",0.0179,"","mg/L"
"5/8/2023","2:49:30 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/8/2023","2:49:42 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/8/2023","2:50:48 AM","LC000175-004",0.0020,"","mg/L"
"5/8/2023","2:50:56 AM","LC000175-016",0.0042,"","mg/L"
"5/8/2023","2:50:58 AM","15 ","","","mg/L"

"Method: Au ALTA (Flame)"

