"Analista","JUDAS"
"Fecha de inicio","10/31/2023 12:21 AM  GMT: 10/31/2023 7:21 AM"
"Hoja de trabajo","LC001519_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/31/2023","12:55:02 AM","PATRON",0.8958,"","mg/L"
"10/31/2023","12:55:20 AM","BLANCO",0.0034,"","mg/L"
"10/31/2023","12:55:34 AM","BLANCO REACTIVO REAG",-0.0021,"","mg/L"
"10/31/2023","12:55:52 AM","LC001519-001",1.4008,"","mg/L"
"10/31/2023","12:58:54 AM","LC001519-002",0.4367,"","mg/L"
"10/31/2023","12:59:08 AM","LC001519-003",1.2906,"","mg/L"
"10/31/2023","12:59:22 AM","LC001519-004",0.9073,"","mg/L"
"10/31/2023","12:59:34 AM","LC001519-005",0.7780,"","mg/L"
"10/31/2023","12:59:44 AM","LC001519-006",0.4416,"","mg/L"
"10/31/2023","1:00:00 AM","PATRON",0.8854,"","mg/L"
"10/31/2023","1:00:14 AM","LC001519-007",0.3480,"","mg/L"
"10/31/2023","1:00:26 AM","LC001519-008",0.1425,"","mg/L"
"10/31/2023","1:00:36 AM","LC001519-009",0.4461,"","mg/L"
"10/31/2023","1:00:48 AM","LC001519-010",0.7832,"","mg/L"
"10/31/2023","1:00:58 AM","LC001519-011",0.9554,"","mg/L"
"10/31/2023","1:01:10 AM","LC001519-012",0.5658,"","mg/L"
"10/31/2023","1:01:24 AM","PATRON",0.9039,"","mg/L"
"10/31/2023","1:01:36 AM","LC001519-013",0.8329,"","mg/L"
"10/31/2023","1:01:46 AM","LC001519-014",1.1707,"","mg/L"
"10/31/2023","1:01:58 AM","LC001519-015",1.5646,"","mg/L"
"10/31/2023","1:02:12 AM","LC001519-016",0.4147,"","mg/L"
"10/31/2023","1:02:28 AM","LC001519-017",0.6169,"","mg/L"
"10/31/2023","1:02:42 AM","LC001519-018",1.5203,"","mg/L"
"10/31/2023","1:03:34 AM","PATRON",0.9040,"","mg/L"
"10/31/2023","1:03:50 AM","LC001519-019",0.0048,"","mg/L"
"10/31/2023","1:04:16 AM","LC001519-021",0.0103,"","mg/L"
"10/31/2023","1:04:38 AM","LC001519-023",1.5444,"","mg/L"
"10/31/2023","1:04:50 AM","LC001519-024",1.4055,"","mg/L"
"10/31/2023","1:05:06 AM","PATRON",0.9087,"","mg/L"
"10/31/2023","1:08:36 AM","LC001519-020",3.0009,"","mg/L"
"10/31/2023","1:08:48 AM","LC001519-022",1.4527,"","mg/L"
"10/31/2023","1:08:50 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

