"Analista",""
"Fecha de inicio","9/2/2023 9:32 PM  GMT: 9/3/2023 4:32 AM"
"Hoja de trabajo","LC001136_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/2/2023","9:37:06 PM","PATRON",0.9015,"","mg/L"
"9/2/2023","9:37:24 PM","BLANCO",-0.0007,"","mg/L"
"9/2/2023","9:37:34 PM","BLANCO REACTIVO REAG",0.0134,"","mg/L"
"9/2/2023","9:37:46 PM","LC001136-001",0.0478,"","mg/L"
"9/2/2023","9:37:58 PM","LC001136-002",0.1035,"","mg/L"
"9/2/2023","9:38:10 PM","LC001136-003",0.2046,"","mg/L"
"9/2/2023","9:38:22 PM","LC001136-004",-0.0040,"","mg/L"
"9/2/2023","9:38:34 PM","LC001136-005",0.1194,"","mg/L"
"9/2/2023","9:38:46 PM","LC001136-006",0.1732,"","mg/L"
"9/2/2023","9:39:02 PM","PATRON",0.8781,"","mg/L"
"9/2/2023","9:39:18 PM","LC001136-007",0.0878,"","mg/L"
"9/2/2023","9:39:30 PM","LC001136-008",0.0801,"","mg/L"
"9/2/2023","9:39:42 PM","LC001136-009",0.1210,"","mg/L"
"9/2/2023","9:39:54 PM","LC001136-010",0.1262,"","mg/L"
"9/2/2023","9:40:06 PM","LC001136-011",-0.0053,"","mg/L"
"9/2/2023","9:41:50 PM","PATRON",0.8831,"","mg/L"
"9/2/2023","10:05:20 PM","LC001136-012",0.1283,"","mg/L"
"9/2/2023","10:05:20 PM","PATRON","","","mg/L"
