"Analista",""
"Fecha de inicio","10/15/2023 2:21 AM  GMT: 10/15/2023 9:21 AM"
"Hoja de trabajo","LC001405_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/15/2023","2:23:40 AM","PATRON",0.8900,"","mg/L"
"10/15/2023","2:23:54 AM","BLANCO",0.0164,"","mg/L"
"10/15/2023","2:24:04 AM","BLANCO REACTIVO REAG",0.0251,"","mg/L"
"10/15/2023","2:24:20 AM","LC001405-001",0.2532,"","mg/L"
"10/15/2023","2:24:32 AM","LC001405-002",1.4320,"","mg/L"
"10/15/2023","2:24:44 AM","LC001405-003",0.5169,"","mg/L"
"10/15/2023","2:24:54 AM","LC001405-004",0.0093,"","mg/L"
"10/15/2023","2:25:06 AM","LC001405-005",0.0103,"","mg/L"
"10/15/2023","2:25:18 AM","LC001405-006",0.3676,"","mg/L"
"10/15/2023","2:25:32 AM","PATRON",0.8883,"","mg/L"
"10/15/2023","2:25:46 AM","LC001405-007",0.2965,"","mg/L"
"10/15/2023","2:26:00 AM","LC001405-008",0.2531,"","mg/L"
"10/15/2023","2:26:12 AM","LC001405-009",0.1290,"","mg/L"
"10/15/2023","2:26:26 AM","PATRON",0.8961,"","mg/L"
"10/15/2023","2:26:26 AM","BLANCO","","","mg/L"
