"Analista",""
"Fecha de inicio","8/30/2023 4:12 AM  GMT: 8/30/2023 11:12 AM"
"Hoja de trabajo","LC001090_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/30/2023","4:15:12 AM","PATRON",0.9274,"","mg/L"
"8/30/2023","4:15:30 AM","BLANCO",0.0743,"","mg/L"
"8/30/2023","4:15:38 AM","BLANCO REACTIVO REAG",0.0618,"","mg/L"
"8/30/2023","4:16:06 AM","LC001090-001",0.9766,"","mg/L"
"8/30/2023","4:16:18 AM","LC001090-002",0.0847,"","mg/L"
"8/30/2023","4:16:40 AM","LC001090-004",0.0632,"","mg/L"
"8/30/2023","4:16:52 AM","LC001090-005",0.2413,"","mg/L"
"8/30/2023","4:17:04 AM","LC001090-006",0.0576,"","mg/L"
"8/30/2023","4:23:44 AM","PATRON",0.8873,"","mg/L"
"8/30/2023","4:24:18 AM","LC001090-007",0.0963,"","mg/L"
"8/30/2023","4:24:30 AM","LC001090-008",0.0615,"","mg/L"
"8/30/2023","4:24:42 AM","LC001090-009",0.0361,"","mg/L"
"8/30/2023","4:24:52 AM","LC001090-010",0.0390,"","mg/L"
"8/30/2023","4:25:04 AM","LC001090-011",0.0245,"","mg/L"
"8/30/2023","4:25:16 AM","LC001090-012",0.1628,"","mg/L"
"8/30/2023","4:25:28 AM","PATRON",0.8883,"","mg/L"
"8/30/2023","4:25:40 AM","LC001090-013",0.0774,"","mg/L"
"8/30/2023","4:25:52 AM","LC001090-014",0.0350,"","mg/L"
"8/30/2023","4:26:04 AM","LC001090-015",0.0852,"","mg/L"
"8/30/2023","4:26:14 AM","LC001090-016",0.1027,"","mg/L"
"8/30/2023","4:26:26 AM","LC001090-017",0.2360,"","mg/L"
"8/30/2023","4:26:38 AM","LC001090-018",0.0509,"","mg/L"
"8/30/2023","4:26:52 AM","PATRON",0.8967,"","mg/L"
"8/30/2023","4:27:08 AM","LC001090-019",0.0279,"","mg/L"
"8/30/2023","4:27:18 AM","LC001090-020",1.5007,"","mg/L"
"8/30/2023","4:27:30 AM","LC001090-021",0.0291,"","mg/L"
"8/30/2023","4:27:42 AM","LC001090-022",0.0201,"","mg/L"
"8/30/2023","4:27:54 AM","LC001090-023",0.0460,"","mg/L"
"8/30/2023","4:28:04 AM","LC001090-024",0.4575,"","mg/L"
"8/30/2023","4:28:18 AM","PATRON",0.9064,"","mg/L"
"8/30/2023","4:29:10 AM","LC001090-003",0.0129,"","mg/L"
"8/30/2023","4:29:10 AM","PATRON","","","mg/L"
