"Analista",""
"Fecha de inicio","10/21/2023 4:22 AM  GMT: 10/21/2023 11:22 AM"
"Hoja de trabajo","LC001441_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/21/2023","4:25:04 AM","PATRON",0.8984,"","mg/L"
"10/21/2023","4:25:18 AM","BLANCO",-0.0199,"","mg/L"
"10/21/2023","4:25:28 AM","BLANCO REACTIVO REAG",-0.0133,"","mg/L"
"10/21/2023","4:25:48 AM","LC001441-001",0.2264,"","mg/L"
"10/21/2023","4:26:00 AM","LC001441-002",0.1579,"","mg/L"
"10/21/2023","4:26:28 AM","LC001441-004",0.1093,"","mg/L"
"10/21/2023","4:26:42 AM","LC001441-005",0.1273,"","mg/L"
"10/21/2023","4:26:54 AM","LC001441-006",0.0337,"","mg/L"
"10/21/2023","4:27:08 AM","PATRON",0.9155,"","mg/L"
"10/21/2023","4:27:20 AM","LC001441-007",2.6350,"","mg/L"
"10/21/2023","4:27:26 AM","LC001441-008",2.6173,"","mg/L"
"10/21/2023","4:27:40 AM","LC001441-009",0.0052,"","mg/L"
"10/21/2023","4:27:48 AM","LC001441-010",2.9271,"","mg/L"
"10/21/2023","4:28:00 AM","LC001441-011",0.9883,"","mg/L"
"10/21/2023","4:28:08 AM","LC001441-012",2.2359,"","mg/L"
"10/21/2023","4:28:42 AM","PATRON",0.8993,"","mg/L"
"10/21/2023","4:28:56 AM","LC001441-013",0.3269,"","mg/L"
"10/21/2023","4:29:08 AM","LC001441-014",0.2356,"","mg/L"
"10/21/2023","4:29:20 AM","PATRON",0.8843,"","mg/L"
"10/21/2023","4:30:34 AM","LC001441-003",0.0057,"","mg/L"
"10/21/2023","4:30:34 AM","BLANCO","","","mg/L"
