"Analista",""
"Fecha de inicio","10/20/2023 11:11 PM  GMT: 10/21/2023 6:11 AM"
"Hoja de trabajo","LC001434_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/20/2023","11:19:28 PM","PATRON",0.8923,"","mg/L"
"10/20/2023","11:19:42 PM","BLANCO",0.0232,"","mg/L"
"10/20/2023","11:19:52 PM","BLANCO REACTIVO REAG",0.0088,"","mg/L"
"10/20/2023","11:20:08 PM","LC001434-001",0.0378,"","mg/L"
"10/20/2023","11:20:20 PM","LC001434-002",0.0400,"","mg/L"
"10/20/2023","11:20:32 PM","LC001434-003",0.1653,"","mg/L"
"10/20/2023","11:20:44 PM","LC001434-004",1.0753,"","mg/L"
"10/20/2023","11:20:56 PM","LC001434-005",0.5279,"","mg/L"
"10/20/2023","11:21:08 PM","LC001434-006",0.4487,"","mg/L"
"10/20/2023","11:23:34 PM","PATRON",0.8924,"","mg/L"
"10/20/2023","11:23:56 PM","LC001434-007",0.8704,"","mg/L"
"10/20/2023","11:24:10 PM","LC001434-008",0.4868,"","mg/L"
"10/20/2023","11:24:22 PM","LC001434-009",0.0125,"","mg/L"
"10/20/2023","11:24:34 PM","LC001434-010",0.2295,"","mg/L"
"10/20/2023","11:24:44 PM","LC001434-011",0.0167,"","mg/L"
"10/20/2023","11:24:56 PM","LC001434-012",0.0135,"","mg/L"
"10/20/2023","11:25:10 PM","PATRON",0.8934,"","mg/L"
"10/20/2023","11:25:24 PM","LC001434-013",0.1654,"","mg/L"
"10/20/2023","11:25:36 PM","LC001434-014",0.7318,"","mg/L"
"10/20/2023","11:25:48 PM","LC001434-015",0.4698,"","mg/L"
"10/20/2023","11:26:00 PM","LC001434-016",0.8821,"","mg/L"
"10/20/2023","11:26:12 PM","LC001434-017",0.9747,"","mg/L"
"10/20/2023","11:26:24 PM","LC001434-018",0.2847,"","mg/L"
"10/20/2023","11:26:40 PM","PATRON",0.9245,"","mg/L"
"10/20/2023","11:26:54 PM","LC001434-019",1.0159,"","mg/L"
"10/20/2023","11:27:04 PM","LC001434-020",0.6092,"","mg/L"
"10/20/2023","11:27:16 PM","LC001434-021",0.7330,"","mg/L"
"10/20/2023","11:27:30 PM","LC001434-022",0.3552,"","mg/L"
"10/20/2023","11:27:42 PM","LC001434-023",1.4620,"","mg/L"
"10/20/2023","11:27:54 PM","LC001434-024",0.3101,"","mg/L"
"10/20/2023","11:28:24 PM","PATRON",0.9240,"","mg/L"
"10/20/2023","11:28:24 PM","PATRON","","","mg/L"
