"Analyst",""
"Date Started","5/17/2023 12:36 AM  GMT: 5/17/2023 7:36 AM"
"Worksheet","LC000242_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/17/2023","1:12:40 AM","PATRON",0.8996,"","mg/L"
"5/17/2023","1:12:56 AM","BLANCO",0.0031,"","mg/L"
"5/17/2023","1:13:06 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/17/2023","1:13:20 AM","LC000242-001",0.0508,"","mg/L"
"5/17/2023","1:13:30 AM","LC000242-002",0.2365,"","mg/L"
"5/17/2023","1:13:44 AM","LC000242-003",0.3028,"","mg/L"
"5/17/2023","1:13:58 AM","LC000242-004",0.4505,"","mg/L"
"5/17/2023","1:15:04 AM","LC000242-005",0.4471,"","mg/L"
"5/17/2023","1:15:16 AM","LC000242-006",0.3968,"","mg/L"
"5/17/2023","1:15:34 AM","PATRON",0.9149,"","mg/L"
"5/17/2023","1:15:50 AM","LC000242-007",0.1291,"","mg/L"
"5/17/2023","1:16:12 AM","LC000242-008",0.2757,"","mg/L"
"5/17/2023","1:16:24 AM","LC000242-009",0.6202,"","mg/L"
"5/17/2023","1:17:12 AM","LC000242-010",0.3830,"","mg/L"
"5/17/2023","1:17:26 AM","LC000242-011",0.8569,"","mg/L"
"5/17/2023","1:17:38 AM","LC000242-012",1.4172,"","mg/L"
"5/17/2023","1:17:52 AM","PATRON",0.8904,"","mg/L"
"5/17/2023","1:18:06 AM","LC000242-013",0.8290,"","mg/L"
"5/17/2023","1:18:18 AM","LC000242-014",0.8490,"","mg/L"
"5/17/2023","1:18:30 AM","LC000242-015",0.0022,"","mg/L"
"5/17/2023","1:18:44 AM","LC000242-016",1.3131,"","mg/L"
"5/17/2023","1:18:58 AM","LC000242-017",0.4842,"","mg/L"
"5/17/2023","1:19:12 AM","LC000242-018",1.3675,"","mg/L"
"5/17/2023","1:19:30 AM","PATRON",0.9059,"","mg/L"
"5/17/2023","1:19:46 AM","LC000242-019",0.2044,"","mg/L"
"5/17/2023","1:20:04 AM","PATRON",0.8959,"","mg/L"
"5/17/2023","1:20:04 AM","BLANCO","","","mg/L"

"Method: Au ALTA (Flame)"

