"Analista","JUDAS"
"Fecha de inicio","8/21/2023 11:00 PM  GMT: 8/22/2023 6:00 AM"
"Hoja de trabajo","LC001028_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/21/2023","11:52:54 PM","PATRON",0.9027,"","mg/L"
"8/21/2023","11:53:10 PM","BLANCO",-0.0122,"","mg/L"
"8/21/2023","11:53:20 PM","BLANCO REACTIVO REAG",-0.0153,"","mg/L"
"8/21/2023","11:53:50 PM","LC001028-001",0.0300,"","mg/L"
"8/21/2023","11:54:02 PM","LC001028-002",0.0275,"","mg/L"
"8/21/2023","11:54:14 PM","LC001028-003",0.0201,"","mg/L"
"8/21/2023","11:54:30 PM","LC001028-004",0.0185,"","mg/L"
"8/21/2023","11:54:46 PM","LC001028-005",-0.0014,"","mg/L"
"8/21/2023","11:55:02 PM","LC001028-006",0.0990,"","mg/L"
"8/21/2023","11:56:28 PM","PATRON",0.9073,"","mg/L"
"8/21/2023","11:56:42 PM","LC001028-007",0.0328,"","mg/L"
"8/21/2023","11:56:54 PM","LC001028-008",0.9407,"","mg/L"
"8/21/2023","11:57:12 PM","PATRON",0.9142,"","mg/L"
"8/21/2023","11:57:12 PM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

