"Analista",""
"Fecha de inicio","9/1/2023 5:00 AM  GMT: 9/1/2023 12:00 PM"
"Hoja de trabajo","LC001124_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/1/2023","5:06:38 AM","PATRON",0.8893,"","mg/L"
"9/1/2023","5:06:58 AM","BLANCO",0.0228,"","mg/L"
"9/1/2023","5:07:08 AM","BLANCO REACTIVO REAG",0.0222,"","mg/L"
"9/1/2023","5:07:22 AM","LC001124-001",0.1450,"","mg/L"
"9/1/2023","5:07:34 AM","LC001124-002",0.1309,"","mg/L"
"9/1/2023","5:07:46 AM","LC001124-003",0.0482,"","mg/L"
"9/1/2023","5:07:58 AM","LC001124-004",0.3202,"","mg/L"
"9/1/2023","5:08:08 AM","LC001124-005",0.0399,"","mg/L"
"9/1/2023","5:08:22 AM","LC001124-006",0.2029,"","mg/L"
"9/1/2023","5:08:36 AM","PATRON",0.8836,"","mg/L"
"9/1/2023","5:08:50 AM","LC001124-007",0.7133,"","mg/L"
"9/1/2023","5:09:04 AM","LC001124-008",1.6064,"","mg/L"
"9/1/2023","5:09:16 AM","LC001124-009",0.7081,"","mg/L"
"9/1/2023","5:09:24 AM","LC001124-010",2.2343,"","mg/L"
"9/1/2023","5:09:36 AM","LC001124-011",0.6059,"","mg/L"
"9/1/2023","5:09:42 AM","LC001124-012",1.8214,"","mg/L"
"9/1/2023","5:10:00 AM","PATRON",0.9078,"","mg/L"
"9/1/2023","5:10:08 AM","LC001124-013",1.6983,"","mg/L"
"9/1/2023","5:10:16 AM","LC001124-014",2.4079,"","mg/L"
"9/1/2023","5:10:28 AM","LC001124-015",0.0162,"","mg/L"
"9/1/2023","5:10:38 AM","LC001124-016",0.0158,"","mg/L"
"9/1/2023","5:10:50 AM","LC001124-017",0.4389,"","mg/L"
"9/1/2023","5:11:04 AM","PATRON",0.8841,"","mg/L"
"9/1/2023","5:11:04 AM","BLANCO","","","mg/L"
