"Analyst",""
"Date Started","2/14/2025 4:45 AM  GMT: 2/14/2025 11:45 AM"
"Worksheet","LC003732_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/14/2025","5:32:34 AM","PATRON",0.8757,"","mg/L"
"2/14/2025","5:32:52 AM","BLANCO",-0.0022,"","mg/L"
"2/14/2025","5:33:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/14/2025","5:33:20 AM","LC003732-001",0.0774,"","mg/L"
"2/14/2025","5:33:36 AM","LC003732-002",0.2086,"","mg/L"
"2/14/2025","5:33:50 AM","LC003732-003",0.0514,"","mg/L"
"2/14/2025","5:34:06 AM","LC003732-004",0.0938,"","mg/L"
"2/14/2025","5:34:20 AM","LC003732-005",0.4553,"","mg/L"
"2/14/2025","5:34:38 AM","LC003732-006",0.1323,"","mg/L"
"2/14/2025","5:35:00 AM","PATRON",0.8754,"","mg/L"
"2/14/2025","5:35:36 AM","LC003732-007",0.1573,"","mg/L"
"2/14/2025","5:35:54 AM","LC003732-008",0.3147,"","mg/L"
"2/14/2025","5:36:10 AM","LC003732-009",0.1303,"","mg/L"
"2/14/2025","5:36:26 AM","LC003732-010",0.0819,"","mg/L"
"2/14/2025","5:36:40 AM","LC003732-011",0.0039,"","mg/L"
"2/14/2025","5:36:58 AM","LC003732-012",0.1440,"","mg/L"
"2/14/2025","5:43:34 AM","PATRON",0.8732,"","mg/L"
"2/14/2025","5:43:54 AM","LC003732-013",0.0144,"","mg/L"
"2/14/2025","5:44:08 AM","LC003732-014",0.2381,"","mg/L"
"2/14/2025","5:44:20 AM","LC003732-015",0.1385,"","mg/L"
"2/14/2025","5:44:36 AM","LC003732-016",0.0023,"","mg/L"
"2/14/2025","5:44:50 AM","LC003732-017",0.1437,"","mg/L"
"2/14/2025","5:45:04 AM","LC003732-018",0.1931,"","mg/L"
"2/14/2025","5:49:58 AM","PATRON",0.8776,"","mg/L"
"2/14/2025","5:50:56 AM","LC003732-019",0.0927,"","mg/L"
"2/14/2025","5:51:10 AM","LC003732-020",0.1559,"","mg/L"
"2/14/2025","5:51:22 AM","LC003732-021",0.1249,"","mg/L"
"2/14/2025","5:51:42 AM","PATRON",0.8835,"","mg/L"
"2/14/2025","5:51:56 AM","BLANCO",0.0006,"","mg/L"
"2/14/2025","5:52:06 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/14/2025","5:52:06 AM","PATRON","","","mg/L"

"Method: Au AU ALTO (Flame)"

