"Analista","JUDAS"
"Fecha de inicio","9/19/2023 12:18 AM  GMT: 9/19/2023 7:18 AM"
"Hoja de trabajo","LC001243_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/19/2023","1:08:36 AM","PATRON",0.9141,"","mg/L"
"9/19/2023","1:09:28 AM","BLANCO",-0.0085,"","mg/L"
"9/19/2023","1:09:36 AM","BLANCO REACTIVO REAG",-0.0045,"","mg/L"
"9/19/2023","1:09:56 AM","LC001243-001",1.3002,"","mg/L"
"9/19/2023","1:10:10 AM","LC001243-002",0.2317,"","mg/L"
"9/19/2023","1:10:26 AM","LC001243-003",-0.0070,"","mg/L"
"9/19/2023","1:10:48 AM","LC001243-004",0.3522,"","mg/L"
"9/19/2023","1:11:04 AM","LC001243-005",0.0630,"","mg/L"
"9/19/2023","1:11:22 AM","LC001243-006",0.3181,"","mg/L"
"9/19/2023","1:16:52 AM","PATRON",0.9265,"","mg/L"
"9/19/2023","1:17:16 AM","LC001243-007",0.2462,"","mg/L"
"9/19/2023","1:18:00 AM","LC001243-008",0.1588,"","mg/L"
"9/19/2023","1:18:12 AM","LC001243-009",0.4340,"","mg/L"
"9/19/2023","1:18:28 AM","LC001243-010",0.0694,"","mg/L"
"9/19/2023","1:18:58 AM","LC001243-012",0.2467,"","mg/L"
"9/19/2023","1:19:14 AM","PATRON",0.9126,"","mg/L"
"9/19/2023","1:19:32 AM","LC001243-013",0.0456,"","mg/L"
"9/19/2023","1:19:46 AM","LC001243-014",-0.0060,"","mg/L"
"9/19/2023","1:20:00 AM","LC001243-015",0.0552,"","mg/L"
"9/19/2023","1:20:14 AM","LC001243-016",0.0945,"","mg/L"
"9/19/2023","1:20:24 AM","LC001243-017",0.8693,"","mg/L"
"9/19/2023","1:20:44 AM","LC001243-018",0.0557,"","mg/L"
"9/19/2023","1:21:02 AM","PATRON",0.8894,"","mg/L"
"9/19/2023","1:21:18 AM","LC001243-019",0.0571,"","mg/L"
"9/19/2023","1:21:30 AM","LC001243-020",-0.0092,"","mg/L"
"9/19/2023","1:21:42 AM","LC001243-021",0.0184,"","mg/L"
"9/19/2023","1:21:52 AM","LC001243-022",0.0050,"","mg/L"
"9/19/2023","1:22:06 AM","LC001243-023",-0.0082,"","mg/L"
"9/19/2023","1:22:18 AM","LC001243-024",0.1037,"","mg/L"
"9/19/2023","1:22:36 AM","PATRON",0.9043,"","mg/L"
"9/19/2023","1:22:50 AM","LC001243-025",0.0305,"","mg/L"
"9/19/2023","1:26:58 AM","LC001243-011",1.7655,"","mg/L"
"9/19/2023","1:26:58 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

