"Analyst",""
"Date Started","5/26/2023 4:08 AM  GMT: 5/26/2023 11:08 AM"
"Worksheet","LC000327_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/26/2023","5:08:42 AM","PATRON",0.9237,"","mg/L"
"5/26/2023","5:09:02 AM","BLANCO",0.0068,"","mg/L"
"5/26/2023","5:09:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/26/2023","5:09:40 AM","LC000327-001",0.0994,"","mg/L"
"5/26/2023","5:09:50 AM","LC000327-002",0.0936,"","mg/L"
"5/26/2023","5:10:02 AM","LC000327-003",0.0241,"","mg/L"
"5/26/2023","5:10:14 AM","LC000327-004",0.0280,"","mg/L"
"5/26/2023","5:10:24 AM","LC000327-005",0.0234,"","mg/L"
"5/26/2023","5:10:36 AM","LC000327-006",0.2132,"","mg/L"
"5/26/2023","5:11:48 AM","PATRON",0.9262,"","mg/L"
"5/26/2023","5:12:22 AM","LC000327-008",0.0427,"","mg/L"
"5/26/2023","5:12:34 AM","LC000327-009",0.0389,"","mg/L"
"5/26/2023","5:13:18 AM","PATRON",0.9223,"","mg/L"
"5/26/2023","5:14:00 AM","BLANCO",0.0209,"","mg/L"
"5/26/2023","5:14:08 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/26/2023","5:14:54 AM","LC000327-007",0.0142,"","mg/L"
"5/26/2023","5:15:38 AM","LC000327-010",0.5125,"","mg/L"
"5/26/2023","5:15:38 AM","LC000300-013","","","mg/L"
