"Analista",""
"Fecha de inicio","10/24/2023 12:49 AM  GMT: 10/24/2023 7:49 AM"
"Hoja de trabajo","LC001474_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/24/2023","1:31:28 AM","PATRON",0.8985,"","mg/L"
"10/24/2023","1:31:46 AM","BLANCO",-0.0137,"","mg/L"
"10/24/2023","1:32:00 AM","BLANCO REACTIVO REAG",-0.0132,"","mg/L"
"10/24/2023","1:32:12 AM","LC001474-001",0.0002,"","mg/L"
"10/24/2023","1:32:34 AM","LC001474-002",0.0026,"","mg/L"
"10/24/2023","1:33:06 AM","LC001474-003",0.0001,"","mg/L"
"10/24/2023","1:33:24 AM","LC001474-004",0.0083,"","mg/L"
"10/24/2023","1:33:42 AM","LC001474-005",0.0099,"","mg/L"
"10/24/2023","1:34:00 AM","LC001474-006",0.0082,"","mg/L"
"10/24/2023","1:35:32 AM","PATRON",0.9098,"","mg/L"
"10/24/2023","1:35:56 AM","LC001474-007",0.0159,"","mg/L"
"10/24/2023","1:36:28 AM","LC001474-008",0.0060,"","mg/L"
"10/24/2023","1:36:44 AM","LC001474-009",0.2917,"","mg/L"
"10/24/2023","1:37:32 AM","LC001474-010",0.0080,"","mg/L"
"10/24/2023","1:37:48 AM","LC001474-011",-0.0006,"","mg/L"
"10/24/2023","1:38:04 AM","LC001474-012",0.0023,"","mg/L"
"10/24/2023","1:38:54 AM","LC001474-013",0.0077,"","mg/L"
"10/24/2023","1:39:14 AM","LC001474-014",0.0455,"","mg/L"
"10/24/2023","1:39:34 AM","LC001474-015",0.1159,"","mg/L"
"10/24/2023","1:39:52 AM","LC001474-016",0.1239,"","mg/L"
"10/24/2023","1:40:44 AM","PATRON",0.9164,"","mg/L"
"10/24/2023","1:41:08 AM","LC001474-019",0.0297,"","mg/L"
"10/24/2023","1:41:26 AM","LC001474-020",0.0427,"","mg/L"
"10/24/2023","1:41:44 AM","LC001474-021",0.1158,"","mg/L"
"10/24/2023","1:42:00 AM","LC001474-022",0.1215,"","mg/L"
"10/24/2023","1:42:20 AM","LC001474-023",0.0430,"","mg/L"
"10/24/2023","1:42:38 AM","LC001474-024",0.1211,"","mg/L"
"10/24/2023","1:42:56 AM","PATRON",0.9094,"","mg/L"
"10/24/2023","1:43:14 AM","BLANCO",-0.0018,"","mg/L"
"10/24/2023","1:43:24 AM","BLANCO REACTIVO REAG",0.0096,"","mg/L"
"10/24/2023","3:29:40 AM","PATRON",0.9023,"","mg/L"
"10/24/2023","3:30:10 AM","LC001474-017",0.0817,"","mg/L"
"10/24/2023","3:30:22 AM","LC001474-018",0.1055,"","mg/L"
"10/24/2023","3:30:22 AM","ESP SE-PLT-AL12-486673","","","mg/L"

"Método: Au AU ALTO (Llama)"

