"Analista",""
"Fecha de inicio","8/27/2023 2:44 AM  GMT: 8/27/2023 9:44 AM"
"Hoja de trabajo","LC001063_24 01"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/27/2023","2:50:50 AM","PATRON",0.8827,"","mg/L"
"8/27/2023","2:51:04 AM","BLANCO",0.0143,"","mg/L"
"8/27/2023","2:51:32 AM","BLANCO REACTIVO REAG",0.0091,"","mg/L"
"8/27/2023","2:51:46 AM","LC001063-001",0.0013,"","mg/L"
"8/27/2023","2:51:58 AM","LC001063-002",0.0150,"","mg/L"
"8/27/2023","2:52:10 AM","LC001063-003",0.0973,"","mg/L"
"8/27/2023","2:52:22 AM","LC001063-004",0.0033,"","mg/L"
"8/27/2023","2:52:34 AM","LC001063-005",0.0342,"","mg/L"
"8/27/2023","2:52:48 AM","LC001063-006",0.4355,"","mg/L"
"8/27/2023","2:53:02 AM","PATRON",0.8913,"","mg/L"
"8/27/2023","2:53:18 AM","LC001063-007",0.0560,"","mg/L"
"8/27/2023","2:53:30 AM","LC001063-008",0.0692,"","mg/L"
"8/27/2023","2:53:44 AM","LC001063-009",0.0192,"","mg/L"
"8/27/2023","2:53:56 AM","LC001063-010",0.0206,"","mg/L"
"8/27/2023","2:54:08 AM","LC001063-011",0.1567,"","mg/L"
"8/27/2023","2:54:20 AM","LC001063-012",0.0496,"","mg/L"
"8/27/2023","2:54:36 AM","PATRON",0.8788,"","mg/L"
"8/27/2023","2:54:50 AM","LC001063-013",0.0045,"","mg/L"
"8/27/2023","2:55:02 AM","LC001063-014",0.1419,"","mg/L"
"8/27/2023","2:55:20 AM","LC001063-015",0.0129,"","mg/L"
"8/27/2023","2:55:34 AM","LC001063-016",0.0115,"","mg/L"
"8/27/2023","2:55:46 AM","LC001063-017",0.0023,"","mg/L"
"8/27/2023","2:55:58 AM","LC001063-018",0.0045,"","mg/L"
"8/27/2023","2:56:12 AM","PATRON",0.8731,"","mg/L"
"8/27/2023","2:56:40 AM","LC001063-019",0.0123,"","mg/L"
"8/27/2023","2:56:54 AM","LC001063-020",0.7792,"","mg/L"
"8/27/2023","2:57:04 AM","LC001063-021",0.0110,"","mg/L"
"8/27/2023","2:57:20 AM","LC001063-022",0.0402,"","mg/L"
"8/27/2023","2:57:32 AM","LC001063-023",0.0070,"","mg/L"
"8/27/2023","2:57:46 AM","LC001063-024",0.0135,"","mg/L"
"8/27/2023","2:58:02 AM","PATRON",0.9042,"","mg/L"
"8/27/2023","2:58:02 AM","PATRON","","","mg/L"
