"Analyst",""
"Date Started","5/29/2023 1:03 PM  GMT: 5/29/2023 8:03 PM"
"Worksheet","LC000350_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/29/2023","1:16:50 PM","PATRON",0.9024,"","mg/L"
"5/29/2023","1:17:08 PM","BLANCO",0.0037,"","mg/L"
"5/29/2023","1:17:26 PM","REAGENT BLANK",0.0000,"","mg/L"
"5/29/2023","1:17:42 PM","LC000350-001",0.0039,"","mg/L"
"5/29/2023","1:17:54 PM","LC000350-002",-0.0006,"","mg/L"
"5/29/2023","1:18:04 PM","LC000350-003",0.0039,"","mg/L"
"5/29/2023","1:18:16 PM","LC000350-004",-0.0008,"","mg/L"
"5/29/2023","1:18:28 PM","LC000350-005",0.0076,"","mg/L"
"5/29/2023","1:18:40 PM","LC000350-006",0.0052,"","mg/L"
"5/29/2023","1:18:58 PM","PATRON",0.9010,"","mg/L"
"5/29/2023","1:19:12 PM","LC000350-007",0.0095,"","mg/L"
"5/29/2023","1:19:24 PM","LC000350-008",0.0031,"","mg/L"
"5/29/2023","1:19:38 PM","LC000350-009",0.0074,"","mg/L"
"5/29/2023","1:19:48 PM","LC000350-010",0.0040,"","mg/L"
"5/29/2023","1:20:00 PM","LC000350-011",0.0091,"","mg/L"
"5/29/2023","1:20:12 PM","LC000350-012",0.0553,"","mg/L"
"5/29/2023","1:20:24 PM","PATRON",0.9193,"","mg/L"
"5/29/2023","1:20:40 PM","LC000350-013",0.0120,"","mg/L"
"5/29/2023","1:20:50 PM","LC000350-014",0.0079,"","mg/L"
"5/29/2023","1:21:00 PM","LC000350-015",0.0115,"","mg/L"
"5/29/2023","1:21:10 PM","LC000350-016",0.0114,"","mg/L"
"5/29/2023","1:21:24 PM","LC000350-017",0.0096,"","mg/L"
"5/29/2023","1:21:36 PM","LC000350-018",0.0117,"","mg/L"
"5/29/2023","1:21:52 PM","PATRON",0.9168,"","mg/L"
"5/29/2023","1:22:10 PM","LC000350-019",0.0142,"","mg/L"
"5/29/2023","1:22:32 PM","LC000350-021",0.0189,"","mg/L"
"5/29/2023","1:22:44 PM","LC000350-022",0.0159,"","mg/L"
"5/29/2023","1:22:52 PM","LC000350-023",0.0118,"","mg/L"
"5/29/2023","1:23:10 PM","LC000350-024",0.2191,"","mg/L"
"5/29/2023","1:24:08 PM","PATRON",0.8960,"","mg/L"
"5/29/2023","1:38:04 PM","LC000350-020",0.0046,"","mg/L"
"5/29/2023","1:38:06 PM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

