"Analyst",""
"Date Started","1/22/2025 10:39 PM  GMT: 1/23/2025 5:39 AM"
"Worksheet","LC003564_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"1/22/2025","10:48:16 PM","PATRON",0.8789,"","mg/L"
"1/22/2025","10:48:32 PM","BLANCO",0.0092,"","mg/L"
"1/22/2025","10:48:46 PM","REAGENT BLANK",0.0000,"","mg/L"
"1/22/2025","10:49:00 PM","LC003564-001",0.0917,"","mg/L"
"1/22/2025","10:49:12 PM","LC003564-002",0.4460,"","mg/L"
"1/22/2025","10:49:28 PM","LC003564-003",0.1141,"","mg/L"
"1/22/2025","10:50:32 PM","LC003564-005",0.1471,"","mg/L"
"1/22/2025","10:50:50 PM","LC003564-006",0.7137,"","mg/L"
"1/22/2025","10:54:02 PM","PATRON",0.8807,"","mg/L"
"1/22/2025","10:54:26 PM","LC003564-007",0.3660,"","mg/L"
"1/22/2025","10:54:40 PM","LC003564-008",0.4275,"","mg/L"
"1/22/2025","10:54:56 PM","LC003564-009",0.0803,"","mg/L"
"1/22/2025","10:55:12 PM","LC003564-010",0.5213,"","mg/L"
"1/22/2025","10:55:26 PM","LC003564-011",0.2078,"","mg/L"
"1/22/2025","10:55:40 PM","LC003564-012",0.3066,"","mg/L"
"1/22/2025","10:55:56 PM","PATRON",0.8807,"","mg/L"
"1/22/2025","10:56:12 PM","LC003564-013",0.1801,"","mg/L"
"1/22/2025","10:56:24 PM","LC003564-014",0.3426,"","mg/L"
"1/22/2025","10:56:38 PM","LC003564-015",0.1188,"","mg/L"
"1/22/2025","10:56:54 PM","LC003564-016",0.1251,"","mg/L"
"1/22/2025","10:57:10 PM","LC003564-017",0.0769,"","mg/L"
"1/22/2025","10:57:26 PM","LC003564-018",0.0740,"","mg/L"
"1/22/2025","11:09:20 PM","PATRON",0.8797,"","mg/L"
"1/22/2025","11:09:40 PM","LC003564-019",0.0038,"","mg/L"
"1/22/2025","11:10:30 PM","LC003564-020",0.4573,"","mg/L"
"1/22/2025","11:10:48 PM","PATRON",0.8796,"","mg/L"
"1/22/2025","11:11:50 PM","LC003564-004",0.1928,"","mg/L"
"1/22/2025","11:11:50 PM","BLANCO","","","mg/L"

"Method: Au AU ALTO (Flame)"

