"Analyst",""
"Date Started","3/31/2023 3:40 AM  GMT: 3/31/2023 10:40 AM"
"Worksheet","LC000023_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"3/31/2023","4:22:22 AM","PATRON",0.8988,"","mg/L"
"3/31/2023","4:22:44 AM","BLANCO",-0.0202,"","mg/L"
"3/31/2023","4:22:56 AM","REAGENT BLANK",0.0000,"","mg/L"
"3/31/2023","4:23:52 AM","LC000025-001",0.0104,"","mg/L"
"3/31/2023","4:24:02 AM","LC000025-002",0.0176,"","mg/L"
"3/31/2023","4:24:12 AM","LC000025-003",0.0204,"","mg/L"
"3/31/2023","4:24:24 AM","LC000025-004",0.0243,"","mg/L"
"3/31/2023","4:24:40 AM","LC000025-005",0.2206,"","mg/L"
"3/31/2023","4:24:56 AM","LC000025-006",0.0145,"","mg/L"
"3/31/2023","4:25:14 AM","PATRON",0.8987,"","mg/L"
"3/31/2023","4:25:28 AM","LC000025-007",0.0162,"","mg/L"
"3/31/2023","4:25:58 AM","LC000025-008",0.0100,"","mg/L"
"3/31/2023","4:26:10 AM","LC000025-009",0.0219,"","mg/L"
"3/31/2023","4:26:28 AM","LC000025-010",0.0299,"","mg/L"
"3/31/2023","4:27:24 AM","LC000025-011",0.0270,"","mg/L"
"3/31/2023","4:29:16 AM","LC000025-012",0.0059,"","mg/L"
"3/31/2023","4:31:12 AM","PATRON",0.8932,"","mg/L"
"3/31/2023","4:31:24 AM","LC000025-013",0.0033,"","mg/L"
"3/31/2023","4:31:36 AM","LC000025-014",0.0137,"","mg/L"
"3/31/2023","4:31:48 AM","LC000025-015",0.0441,"","mg/L"
"3/31/2023","4:31:58 AM","LC000025-016",0.0522,"","mg/L"
"3/31/2023","4:32:12 AM","LC000025-017",0.0560,"","mg/L"
"3/31/2023","4:32:24 AM","LC000025-018",0.0409,"","mg/L"
"3/31/2023","4:33:30 AM","PATRON",0.8969,"","mg/L"
"3/31/2023","4:33:54 AM","LC000025-019",0.0155,"","mg/L"
"3/31/2023","4:34:02 AM","LC000025-020",0.0533,"","mg/L"
"3/31/2023","4:34:14 AM","LC000025-021",0.0782,"","mg/L"
"3/31/2023","4:35:44 AM","LC000025-022",0.2038,"","mg/L"
"3/31/2023","4:35:58 AM","LC000025-023",0.0360,"","mg/L"
"3/31/2023","4:36:20 AM","LC000025-024",0.4070,"","mg/L"
"3/31/2023","4:38:12 AM","PATRON",0.8750,"","mg/L"
"3/31/2023","4:38:12 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

