"Analyst",""
"Date Started","4/14/2023 10:10 PM  GMT: 4/15/2023 5:10 AM"
"Worksheet","LC000078_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/14/2023","10:28:08 PM","PATRON",0.9027,"","mg/L"
"4/14/2023","10:28:40 PM","BLANCO",-0.1146,"","mg/L"
"4/14/2023","10:28:50 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/14/2023","10:29:06 PM","LC000078-001",0.0101,"","mg/L"
"4/14/2023","10:29:24 PM","LC000078-002",0.0010,"","mg/L"
"4/14/2023","10:29:44 PM","LC000078-003",-0.0052,"","mg/L"
"4/14/2023","10:30:28 PM","LC000078-004",-0.0079,"","mg/L"
"4/14/2023","10:30:42 PM","LC000078-005",-0.0023,"","mg/L"
"4/14/2023","10:30:56 PM","LC000078-006",-0.0222,"","mg/L"
"4/14/2023","10:38:26 PM","PATRON",0.9102,"","mg/L"
"4/14/2023","10:42:42 PM","PATRON",0.8941,"","mg/L"
"4/14/2023","10:44:34 PM","PATRON",0.9160,"","mg/L"
"4/14/2023","10:46:22 PM","LC000078-024",0.1995,"","mg/L"
"4/14/2023","10:49:16 PM","PATRON",0.8745,"","mg/L"
"4/14/2023","10:56:10 PM","LC000078-021",0.1160,"","mg/L"
"4/14/2023","10:56:28 PM","BLANCO",0.0321,"","mg/L"
"4/14/2023","10:56:36 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/14/2023","10:57:20 PM","LC000078-007",-0.0012,"","mg/L"
"4/14/2023","10:57:28 PM","LC000078-008",0.0161,"","mg/L"
"4/14/2023","10:57:38 PM","LC000078-009",0.0006,"","mg/L"
"4/14/2023","10:57:46 PM","LC000078-010",0.0094,"","mg/L"
"4/14/2023","10:57:56 PM","LC000078-011",0.0089,"","mg/L"
"4/14/2023","10:58:04 PM","LC000078-012",-0.0055,"","mg/L"
"4/14/2023","10:58:24 PM","LC000078-014",0.0064,"","mg/L"
"4/14/2023","10:58:42 PM","LC000078-016",0.0195,"","mg/L"
"4/14/2023","10:58:50 PM","LC000078-017",0.0061,"","mg/L"
"4/14/2023","10:59:00 PM","LC000078-018",-0.0070,"","mg/L"
"4/14/2023","10:59:20 PM","LC000078-019",0.0072,"","mg/L"
"4/14/2023","10:59:30 PM","LC000078-022",0.0110,"","mg/L"
"4/14/2023","10:59:40 PM","32 STD 0.459","","","mg/L"
"4/14/2023","11:00:36 PM","LC000078-013",0.0069,"","mg/L"
"4/14/2023","11:00:46 PM","LC000078-015",0.0139,"","mg/L"
"4/14/2023","11:00:46 PM","LC000078-023","","","mg/L"

"Method: Au ALTA (Flame)"

