"Analyst",""
"Date Started","5/26/2023 1:09 AM  GMT: 5/26/2023 8:09 AM"
"Worksheet","LC000324_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/26/2023","1:31:50 AM","PATRON",0.9059,"","mg/L"
"5/26/2023","1:32:12 AM","BLANCO",0.0247,"","mg/L"
"5/26/2023","1:32:22 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/26/2023","1:32:38 AM","LC000324-001",0.0925,"","mg/L"
"5/26/2023","1:32:50 AM","LC000324-002",0.1815,"","mg/L"
"5/26/2023","1:33:00 AM","LC000324-003",1.4335,"","mg/L"
"5/26/2023","1:33:24 AM","LC000324-005",1.5184,"","mg/L"
"5/26/2023","1:33:38 AM","LC000324-006",1.2749,"","mg/L"
"5/26/2023","1:33:52 AM","PATRON",0.8845,"","mg/L"
"5/26/2023","1:34:06 AM","LC000324-007",0.5134,"","mg/L"
"5/26/2023","1:34:26 AM","LC000324-008",0.6174,"","mg/L"
"5/26/2023","1:34:38 AM","LC000324-009",0.0032,"","mg/L"
"5/26/2023","1:34:50 AM","LC000324-010",1.2907,"","mg/L"
"5/26/2023","1:35:02 AM","LC000324-011",1.4781,"","mg/L"
"5/26/2023","1:35:14 AM","LC000324-012",0.5467,"","mg/L"
"5/26/2023","1:35:52 AM","PATRON",0.8989,"","mg/L"
"5/26/2023","1:36:06 AM","LC000324-013",0.0713,"","mg/L"
"5/26/2023","1:36:18 AM","LC000324-014",0.0456,"","mg/L"
"5/26/2023","1:36:30 AM","LC000324-015",0.0239,"","mg/L"
"5/26/2023","1:36:42 AM","LC000324-016",0.0399,"","mg/L"
"5/26/2023","1:36:52 AM","LC000324-017",0.0253,"","mg/L"
"5/26/2023","1:37:04 AM","LC000324-018",0.2450,"","mg/L"
"5/26/2023","1:40:58 AM","PATRON",0.8887,"","mg/L"
"5/26/2023","1:41:20 AM","LC000324-019",0.1588,"","mg/L"
"5/26/2023","1:41:30 AM","LC000324-020",0.0577,"","mg/L"
"5/26/2023","1:41:42 AM","LC000324-021",0.0388,"","mg/L"
"5/26/2023","1:41:54 AM","LC000324-022",0.8149,"","mg/L"
"5/26/2023","1:42:06 AM","LC000324-023",0.6656,"","mg/L"
"5/26/2023","1:42:18 AM","LC000324-024",0.5084,"","mg/L"
"5/26/2023","1:42:32 AM","PATRON",0.9134,"","mg/L"
"5/26/2023","1:43:34 AM","LC000324-004",0.1182,"","mg/L"
"5/26/2023","1:43:34 AM","PATRON","","","mg/L"
