"Analista",""
"Fecha de inicio","9/7/2023 1:30 AM  GMT: 9/7/2023 8:30 AM"
"Hoja de trabajo","LC001159_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/7/2023","2:38:20 AM","PATRON",0.8831,"","mg/L"
"9/7/2023","2:38:40 AM","BLANCO",0.0439,"","mg/L"
"9/7/2023","2:38:50 AM","BLANCO REACTIVO REAG",0.0262,"","mg/L"
"9/7/2023","2:39:04 AM","LC001159-001",0.1914,"","mg/L"
"9/7/2023","2:39:24 AM","LC001159-002",0.3080,"","mg/L"
"9/7/2023","2:39:44 AM","LC001159-003",0.6031,"","mg/L"
"9/7/2023","2:40:02 AM","LC001159-004",0.7637,"","mg/L"
"9/7/2023","2:40:18 AM","LC001159-005",0.0122,"","mg/L"
"9/7/2023","2:40:32 AM","LC001159-006",0.1560,"","mg/L"
"9/7/2023","2:40:52 AM","PATRON",0.8981,"","mg/L"
"9/7/2023","2:41:10 AM","LC001159-007",0.1109,"","mg/L"
"9/7/2023","2:41:28 AM","LC001159-008",0.0462,"","mg/L"
"9/7/2023","2:41:44 AM","LC001159-009",0.0279,"","mg/L"
"9/7/2023","2:41:58 AM","LC001159-010",0.6265,"","mg/L"
"9/7/2023","2:42:38 AM","LC001159-011",0.0136,"","mg/L"
"9/7/2023","2:42:50 AM","LC001159-012",0.0447,"","mg/L"
"9/7/2023","2:43:14 AM","PATRON",0.8889,"","mg/L"
"9/7/2023","2:43:32 AM","LC001159-013",0.0822,"","mg/L"
"9/7/2023","2:43:50 AM","LC001159-014",0.0900,"","mg/L"
"9/7/2023","2:44:52 AM","LC001159-016",0.1605,"","mg/L"
"9/7/2023","2:45:08 AM","LC001159-017",0.5208,"","mg/L"
"9/7/2023","2:53:02 AM","LC001159-015",0.1170,"","mg/L"
"9/7/2023","2:53:20 AM","LC001159-018",0.5044,"","mg/L"
"9/7/2023","2:53:36 AM","PATRON",0.9108,"","mg/L"
"9/7/2023","2:53:54 AM","LC001159-019",0.1201,"","mg/L"
"9/7/2023","2:54:10 AM","LC001159-020",0.3496,"","mg/L"
"9/7/2023","2:54:28 AM","LC001159-021",0.1769,"","mg/L"
"9/7/2023","2:54:46 AM","LC001159-022",0.1008,"","mg/L"
"9/7/2023","2:55:00 AM","LC001159-023",0.2427,"","mg/L"
"9/7/2023","2:55:14 AM","LC001159-024",0.1022,"","mg/L"
"9/7/2023","2:55:28 AM","PATRON",0.8770,"","mg/L"
"9/7/2023","2:55:42 AM","LC001159-025",0.0138,"","mg/L"
"9/7/2023","2:55:54 AM","PATRON",0.8991,"","mg/L"
"9/7/2023","2:56:12 AM","BLANCO",0.0086,"","mg/L"
"9/7/2023","2:57:22 AM","BLANCO REACTIVO REAG",0.0183,"","mg/L"
"9/7/2023","2:57:22 AM","Muestra 036","","","mg/L"

"Método: Au AU ALTO (Llama)"

