"Analyst",""
"Date Started","4/15/2023 9:55 PM  GMT: 4/16/2023 4:55 AM"
"Worksheet","LC000083_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/15/2023","10:01:48 PM","PATRON",0.8743,"","mg/L"
"4/15/2023","10:02:04 PM","BLANCO",-0.0409,"","mg/L"
"4/15/2023","10:02:14 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/15/2023","10:02:26 PM","LC000083-001",0.1245,"","mg/L"
"4/15/2023","10:03:06 PM","LC000083-002",0.1351,"","mg/L"
"4/15/2023","10:03:22 PM","LC000083-003",0.0150,"","mg/L"
"4/15/2023","10:03:34 PM","LC000083-004",0.0010,"","mg/L"
"4/15/2023","10:03:46 PM","LC000083-005",0.0136,"","mg/L"
"4/15/2023","10:03:58 PM","LC000083-006",0.0078,"","mg/L"
"4/15/2023","10:05:20 PM","PATRON",0.9124,"","mg/L"
"4/15/2023","10:05:40 PM","LC000083-007",0.0035,"","mg/L"
"4/15/2023","10:06:06 PM","LC000083-009",-0.0062,"","mg/L"
"4/15/2023","10:06:20 PM","LC000083-010",-0.0246,"","mg/L"
"4/15/2023","10:06:56 PM","PATRON",0.8833,"","mg/L"
"4/15/2023","10:07:12 PM","BLANCO",-0.0492,"","mg/L"
"4/15/2023","10:07:20 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/15/2023","10:08:14 PM","LC000083-008",0.0176,"","mg/L"
"4/15/2023","10:10:18 PM","LC000083-011",0.4167,"","mg/L"
"4/15/2023","10:10:20 PM","18","","","mg/L"

"Method: Au ALTA (Flame)"

